did,dataset_name,model,num_samples,num_features,configured_eval_position,real_eval_position,split_number,timing_repetition,status,error,synchronized_elapsed_seconds,synchronized_model_inference_seconds,mean_metric
46910,bank-marketing,hybrid_12l,45211,13,16384,16384,3,15,ok,,2.902194669470191,2.4966303538531065,0.6768566370010376
46910,bank-marketing,hybrid_12l,45211,13,16384,16384,4,1,ok,,2.8757955841720104,2.497555445879698,0.6692519783973694
46910,bank-marketing,pure_hydra_8l,45211,13,16384,16384,4,1,ok,,0.903405868448317,0.5180067513138056,0.5592470765113831
46910,bank-marketing,hybrid_12l,45211,13,16384,16384,4,2,ok,,2.8734977897256613,2.498165298253298,0.6692519783973694
46910,bank-marketing,pure_hydra_8l,45211,13,16384,16384,4,2,ok,,0.9005751321092248,0.5163327883929014,0.5592470765113831
46910,bank-marketing,hybrid_12l,45211,13,16384,16384,4,3,ok,,2.8701943419873714,2.4978617820888758,0.6692519783973694
46910,bank-marketing,pure_hydra_8l,45211,13,16384,16384,4,3,ok,,1.04387472756207,0.5173072488978505,0.5592470765113831
46910,bank-marketing,hybrid_12l,45211,13,16384,16384,4,4,ok,,2.870508451014757,2.4988258564844728,0.6692519783973694
46910,bank-marketing,pure_hydra_8l,45211,13,16384,16384,4,4,ok,,0.8857387807220221,0.5175864230841398,0.5592470765113831
46910,bank-marketing,pure_hydra_8l,45211,13,16384,16384,4,5,ok,,0.9502588855102658,0.5175132257863879,0.5592470765113831
46910,bank-marketing,hybrid_12l,45211,13,16384,16384,4,5,ok,,3.6431228294968605,2.498814265243709,0.6692519783973694
46910,bank-marketing,pure_hydra_8l,45211,13,16384,16384,4,6,ok,,0.9250961663201451,0.5175846377387643,0.5592470765113831
46910,bank-marketing,hybrid_12l,45211,13,16384,16384,4,6,ok,,2.8723133327439427,2.498534832149744,0.6692519783973694
46910,bank-marketing,hybrid_12l,45211,13,16384,16384,4,7,ok,,2.8752336613833904,2.4995103990659118,0.6692519783973694
46910,bank-marketing,pure_hydra_8l,45211,13,16384,16384,4,7,ok,,1.1417256211861968,0.5176149159669876,0.5592470765113831
46910,bank-marketing,pure_hydra_8l,45211,13,16384,16384,4,8,ok,,0.8889681249856949,0.5172313107177615,0.5592470765113831
46910,bank-marketing,hybrid_12l,45211,13,16384,16384,4,8,ok,,2.8740533385425806,2.4989505745470524,0.6692519783973694
46910,bank-marketing,hybrid_12l,45211,13,16384,16384,4,9,ok,,2.918871338479221,2.4979412453249097,0.6692519783973694
46910,bank-marketing,pure_hydra_8l,45211,13,16384,16384,4,9,ok,,0.9348625540733337,0.5168573232367635,0.5592470765113831
46910,bank-marketing,hybrid_12l,45211,13,16384,16384,4,10,ok,,2.961640229448676,2.4992504213005304,0.6692519783973694
46910,bank-marketing,pure_hydra_8l,45211,13,16384,16384,4,10,ok,,0.8864192692562938,0.5166550660505891,0.5592470765113831
46910,bank-marketing,pure_hydra_8l,45211,13,16384,16384,4,11,ok,,0.8884886959567666,0.516673993319273,0.5592470765113831
46910,bank-marketing,hybrid_12l,45211,13,16384,16384,4,11,ok,,2.8750027790665627,2.4995773816481233,0.6692519783973694
46910,bank-marketing,hybrid_12l,45211,13,16384,16384,4,12,ok,,2.8710388904437423,2.49820095859468,0.6692519783973694
46910,bank-marketing,pure_hydra_8l,45211,13,16384,16384,4,12,ok,,1.0003896281123161,0.5166851850226521,0.5592470765113831
46910,bank-marketing,pure_hydra_8l,45211,13,16384,16384,4,13,ok,,0.8922685980796814,0.5161916511133313,0.5592470765113831
46910,bank-marketing,hybrid_12l,45211,13,16384,16384,4,13,ok,,2.8872247878462076,2.4993245666846633,0.6692519783973694
46910,bank-marketing,pure_hydra_8l,45211,13,16384,16384,4,14,ok,,0.884077487513423,0.5169456340372562,0.5592470765113831
46910,bank-marketing,hybrid_12l,45211,13,16384,16384,4,14,ok,,2.8725528130307794,2.49863657169044,0.6692519783973694
46910,bank-marketing,pure_hydra_8l,45211,13,16384,16384,4,15,ok,,0.9336265381425619,0.5170711455866694,0.5592470765113831
46910,bank-marketing,hybrid_12l,45211,13,16384,16384,4,15,ok,,2.8732361663132906,2.4995642313733697,0.6692519783973694
46910,bank-marketing,pure_hydra_8l,45211,13,16384,16384,5,1,ok,,0.9504753304645419,0.5175953535363078,0.5674421191215515
46910,bank-marketing,hybrid_12l,45211,13,16384,16384,5,1,ok,,2.8578818226233125,2.4968485794961452,0.679751455783844
46910,bank-marketing,hybrid_12l,45211,13,16384,16384,5,2,ok,,2.8611558582633734,2.4996840935200453,0.679751455783844
46910,bank-marketing,pure_hydra_8l,45211,13,16384,16384,5,2,ok,,1.127937271259725,0.5167029350996017,0.5674421191215515
46910,bank-marketing,hybrid_12l,45211,13,16384,16384,5,3,ok,,2.860388096421957,2.4986680084839463,0.679751455783844
46910,bank-marketing,pure_hydra_8l,45211,13,16384,16384,5,3,ok,,0.8755234638229012,0.5170661071315408,0.5674421191215515
46910,bank-marketing,hybrid_12l,45211,13,16384,16384,5,4,ok,,2.861017184332013,2.4982204353436828,0.679751455783844
46910,bank-marketing,pure_hydra_8l,45211,13,16384,16384,5,4,ok,,0.9047941816970706,0.5166899394243956,0.5674421191215515
46910,bank-marketing,pure_hydra_8l,45211,13,16384,16384,5,5,ok,,0.8766785301268101,0.5161478454247117,0.5674421191215515
46910,bank-marketing,hybrid_12l,45211,13,16384,16384,5,5,ok,,2.864047285169363,2.4980875542387366,0.679751455783844
46910,bank-marketing,pure_hydra_8l,45211,13,16384,16384,5,6,ok,,0.9410754814743996,0.5175651637837291,0.5674421191215515
46910,bank-marketing,hybrid_12l,45211,13,16384,16384,5,6,ok,,2.8605443630367517,2.49891553632915,0.679751455783844
46910,bank-marketing,pure_hydra_8l,45211,13,16384,16384,5,7,ok,,0.8757572844624519,0.5173854287713766,0.5674421191215515
46910,bank-marketing,hybrid_12l,45211,13,16384,16384,5,7,ok,,2.8614971740171313,2.499843766912818,0.679751455783844
46910,bank-marketing,pure_hydra_8l,45211,13,16384,16384,5,8,ok,,0.8757475549355149,0.5172391356900334,0.5674421191215515
46910,bank-marketing,hybrid_12l,45211,13,16384,16384,5,8,ok,,2.9090594267472625,2.49802462849766,0.679751455783844
46910,bank-marketing,hybrid_12l,45211,13,16384,16384,5,9,ok,,2.8625400764867663,2.4977108826860785,0.679751455783844
46910,bank-marketing,pure_hydra_8l,45211,13,16384,16384,5,9,ok,,0.8778318129479885,0.5182106429710984,0.5674421191215515
46910,bank-marketing,hybrid_12l,45211,13,16384,16384,5,10,ok,,2.861985052935779,2.500149240717292,0.679751455783844
46910,bank-marketing,pure_hydra_8l,45211,13,16384,16384,5,10,ok,,0.8773282803595066,0.5170781640335917,0.5674421191215515
46910,bank-marketing,pure_hydra_8l,45211,13,16384,16384,5,11,ok,,0.881549559533596,0.5180453564971685,0.5674421191215515
46910,bank-marketing,hybrid_12l,45211,13,16384,16384,5,11,ok,,2.859606626443565,2.4987138342112303,0.679751455783844
46910,bank-marketing,hybrid_12l,45211,13,16384,16384,5,12,ok,,2.861795668490231,2.4991905437782407,0.679751455783844
46910,bank-marketing,pure_hydra_8l,45211,13,16384,16384,5,12,ok,,1.2691691797226667,0.5170073006302118,0.5674421191215515
46910,bank-marketing,hybrid_12l,45211,13,16384,16384,5,13,ok,,2.9171811314299703,2.497542019933462,0.679751455783844
46910,bank-marketing,pure_hydra_8l,45211,13,16384,16384,5,13,ok,,0.8775026956573129,0.5162804713472724,0.5674421191215515
46910,bank-marketing,hybrid_12l,45211,13,16384,16384,5,14,ok,,2.925401204265654,2.4994694208726287,0.679751455783844
46910,bank-marketing,pure_hydra_8l,45211,13,16384,16384,5,14,ok,,1.3193075871095061,0.5174133693799376,0.5674421191215515
46910,bank-marketing,hybrid_12l,45211,13,16384,16384,5,15,ok,,2.860142736695707,2.499080299399793,0.679751455783844
46910,bank-marketing,pure_hydra_8l,45211,13,16384,16384,5,15,ok,,0.8980901418253779,0.5172539716586471,0.5674421191215515
46922,Diabetes130US,pure_hydra_8l,917,47,16384,458,1,1,ok,,0.13659510761499405,0.014611422084271908,0.5111989378929138
46922,Diabetes130US,hybrid_12l,917,47,16384,458,1,1,ok,,0.14487751200795174,0.021844498813152313,0.552700936794281
46922,Diabetes130US,pure_hydra_8l,917,47,16384,458,1,2,ok,,0.13604914490133524,0.014437242411077023,0.5111989378929138
46922,Diabetes130US,hybrid_12l,917,47,16384,458,1,2,ok,,0.14532407745718956,0.021866911090910435,0.552700936794281
46922,Diabetes130US,hybrid_12l,917,47,16384,458,1,3,ok,,0.14489200990647078,0.021802901290357113,0.552700936794281
46922,Diabetes130US,pure_hydra_8l,917,47,16384,458,1,3,ok,,0.1366345128044486,0.01442820392549038,0.5111989378929138
46922,Diabetes130US,hybrid_12l,917,47,16384,458,1,4,ok,,0.1454805126413703,0.021802309900522232,0.552700936794281
46922,Diabetes130US,pure_hydra_8l,917,47,16384,458,1,4,ok,,0.13702160585671663,0.014412084594368935,0.5111989378929138
46922,Diabetes130US,pure_hydra_8l,917,47,16384,458,1,5,ok,,0.13633897341787815,0.01440153457224369,0.5111989378929138
46922,Diabetes130US,hybrid_12l,917,47,16384,458,1,5,ok,,0.14537802059203386,0.022295323200523853,0.552700936794281
46922,Diabetes130US,hybrid_12l,917,47,16384,458,1,6,ok,,0.14434599597007036,0.02183742541819811,0.552700936794281
46922,Diabetes130US,pure_hydra_8l,917,47,16384,458,1,6,ok,,0.13606407400220633,0.01441064104437828,0.5111989378929138
46922,Diabetes130US,hybrid_12l,917,47,16384,458,1,7,ok,,0.1480722287669778,0.02527240663766861,0.552700936794281
46922,Diabetes130US,pure_hydra_8l,917,47,16384,458,1,7,ok,,0.1390370698645711,0.01722138002514839,0.5111989378929138
46922,Diabetes130US,hybrid_12l,917,47,16384,458,1,8,ok,,0.17916391789913177,0.026197067461907864,0.552700936794281
46922,Diabetes130US,pure_hydra_8l,917,47,16384,458,1,8,ok,,0.13733109179884195,0.017202313989400864,0.5111989378929138
46922,Diabetes130US,hybrid_12l,917,47,16384,458,1,9,ok,,0.1492869472131133,0.02632787451148033,0.552700936794281
46922,Diabetes130US,pure_hydra_8l,917,47,16384,458,1,9,ok,,0.13842180464416742,0.017298467457294464,0.5111989378929138
46922,Diabetes130US,hybrid_12l,917,47,16384,458,1,10,ok,,0.1488338802009821,0.026156410574913025,0.552700936794281
46922,Diabetes130US,pure_hydra_8l,917,47,16384,458,1,10,ok,,0.13878046441823244,0.01717263925820589,0.5111989378929138
46922,Diabetes130US,hybrid_12l,917,47,16384,458,1,11,ok,,0.1488607218489051,0.02615734189748764,0.552700936794281
46922,Diabetes130US,pure_hydra_8l,917,47,16384,458,1,11,ok,,0.13802360277622938,0.01733154896646738,0.5111989378929138
46922,Diabetes130US,hybrid_12l,917,47,16384,458,1,12,ok,,0.14900112710893154,0.026106955483555794,0.552700936794281
46922,Diabetes130US,pure_hydra_8l,917,47,16384,458,1,12,ok,,0.13818197324872017,0.017193677835166454,0.5111989378929138
46922,Diabetes130US,pure_hydra_8l,917,47,16384,458,1,13,ok,,0.13836912624537945,0.017265654169023037,0.5111989378929138
46922,Diabetes130US,hybrid_12l,917,47,16384,458,1,13,ok,,0.14931383822113276,0.026282569393515587,0.552700936794281
46922,Diabetes130US,pure_hydra_8l,917,47,16384,458,1,14,ok,,0.13940708059817553,0.017416970804333687,0.5111989378929138
46922,Diabetes130US,hybrid_12l,917,47,16384,458,1,14,ok,,0.148415288887918,0.026162181049585342,0.552700936794281
46922,Diabetes130US,pure_hydra_8l,917,47,16384,458,1,15,ok,,0.13936313800513744,0.017198586836457253,0.5111989378929138
46922,Diabetes130US,hybrid_12l,917,47,16384,458,1,15,ok,,0.14988664351403713,0.02625218126922846,0.552700936794281
46922,Diabetes130US,pure_hydra_8l,917,47,16384,458,2,1,ok,,0.1431507859379053,0.017224807292222977,0.5749732851982117
46922,Diabetes130US,hybrid_12l,917,47,16384,458,2,1,ok,,0.15273147728294134,0.02613834571093321,0.5503743290901184
46922,Diabetes130US,hybrid_12l,917,47,16384,458,2,2,ok,,0.15306804236024618,0.02630764525383711,0.5503743290901184
46922,Diabetes130US,pure_hydra_8l,917,47,16384,458,2,2,ok,,0.14238488767296076,0.017194529995322227,0.5749732851982117
46922,Diabetes130US,pure_hydra_8l,917,47,16384,458,2,3,ok,,0.1804184727370739,0.017712419852614403,0.5749732851982117
46922,Diabetes130US,hybrid_12l,917,47,16384,458,2,3,ok,,0.20964559447020292,0.026292186230421066,0.5503743290901184
46922,Diabetes130US,hybrid_12l,917,47,16384,458,2,4,ok,,0.20357388444244862,0.026155858300626278,0.5503743290901184
46922,Diabetes130US,pure_hydra_8l,917,47,16384,458,2,4,ok,,0.19397560972720385,0.017230057157576084,0.5749732851982117
46922,Diabetes130US,pure_hydra_8l,917,47,16384,458,2,5,ok,,0.14181602001190186,0.017383988946676254,0.5749732851982117
46922,Diabetes130US,hybrid_12l,917,47,16384,458,2,5,ok,,0.15251644980162382,0.0261469017714262,0.5503743290901184
46922,Diabetes130US,pure_hydra_8l,917,47,16384,458,2,6,ok,,0.141887616366148,0.017215809784829617,0.5749732851982117
46922,Diabetes130US,hybrid_12l,917,47,16384,458,2,6,ok,,0.15165851823985577,0.026439756155014038,0.5503743290901184
46922,Diabetes130US,pure_hydra_8l,917,47,16384,458,2,7,ok,,0.14199024997651577,0.01722615957260132,0.5749732851982117
46922,Diabetes130US,hybrid_12l,917,47,16384,458,2,7,ok,,0.15232389606535435,0.02615833282470703,0.5503743290901184
46922,Diabetes130US,hybrid_12l,917,47,16384,458,2,8,ok,,0.15074699185788631,0.026134408079087734,0.5503743290901184
46922,Diabetes130US,pure_hydra_8l,917,47,16384,458,2,8,ok,,0.1428032899275422,0.017666381783783436,0.5749732851982117
46922,Diabetes130US,pure_hydra_8l,917,47,16384,458,2,9,ok,,0.14209657162427902,0.017365314066410065,0.5749732851982117
46922,Diabetes130US,hybrid_12l,917,47,16384,458,2,9,ok,,0.15203389804810286,0.02622274588793516,0.5503743290901184
46922,Diabetes130US,hybrid_12l,917,47,16384,458,2,10,ok,,0.15154096484184265,0.026158654130995274,0.5503743290901184
46922,Diabetes130US,pure_hydra_8l,917,47,16384,458,2,10,ok,,0.14235539082437754,0.017220119014382362,0.5749732851982117
46922,Diabetes130US,pure_hydra_8l,917,47,16384,458,2,11,ok,,0.14168531261384487,0.01725274045020342,0.5749732851982117
46922,Diabetes130US,hybrid_12l,917,47,16384,458,2,11,ok,,0.15235769096761942,0.02610672637820244,0.5503743290901184
46922,Diabetes130US,hybrid_12l,917,47,16384,458,2,12,ok,,0.15310858190059662,0.026098930276930332,0.5503743290901184
46922,Diabetes130US,pure_hydra_8l,917,47,16384,458,2,12,ok,,0.1489465544000268,0.017240075394511223,0.5749732851982117
46922,Diabetes130US,hybrid_12l,917,47,16384,458,2,13,ok,,0.1533634252846241,0.026393689215183258,0.5503743290901184
46922,Diabetes130US,pure_hydra_8l,917,47,16384,458,2,13,ok,,0.1431210609152913,0.017207704484462738,0.5749732851982117
46922,Diabetes130US,hybrid_12l,917,47,16384,458,2,14,ok,,0.15123838279396296,0.02612798660993576,0.5503743290901184
46922,Diabetes130US,pure_hydra_8l,917,47,16384,458,2,14,ok,,0.14062405563890934,0.017207604832947254,0.5749732851982117
46922,Diabetes130US,pure_hydra_8l,917,47,16384,458,2,15,ok,,0.14104775805026293,0.017150016501545906,0.5749732851982117
46922,Diabetes130US,hybrid_12l,917,47,16384,458,2,15,ok,,0.15264062583446503,0.02613916713744402,0.5503743290901184
46922,Diabetes130US,pure_hydra_8l,917,47,16384,458,3,1,ok,,0.14020937029272318,0.017187345772981644,0.537804901599884
46922,Diabetes130US,hybrid_12l,917,47,16384,458,3,1,ok,,0.1516700405627489,0.02614226285368204,0.5536585450172424
46922,Diabetes130US,pure_hydra_8l,917,47,16384,458,3,2,ok,,0.14193475618958473,0.01734771952033043,0.537804901599884
46922,Diabetes130US,hybrid_12l,917,47,16384,458,3,2,ok,,0.1514705428853631,0.02613336779177189,0.5536585450172424
46922,Diabetes130US,hybrid_12l,917,47,16384,458,3,3,ok,,0.15329070668667555,0.026123258285224438,0.5536585450172424
46922,Diabetes130US,pure_hydra_8l,917,47,16384,458,3,3,ok,,0.14033818524330854,0.017212585546076298,0.537804901599884
46922,Diabetes130US,hybrid_12l,917,47,16384,458,3,4,ok,,0.1530931033194065,0.02646310068666935,0.5536585450172424
46922,Diabetes130US,pure_hydra_8l,917,47,16384,458,3,4,ok,,0.1417471505701542,0.017245376482605934,0.537804901599884
46922,Diabetes130US,hybrid_12l,917,47,16384,458,3,5,ok,,0.15198817290365696,0.026149136014282703,0.5536585450172424
46922,Diabetes130US,pure_hydra_8l,917,47,16384,458,3,5,ok,,0.13999411463737488,0.017181585542857647,0.537804901599884
46922,Diabetes130US,pure_hydra_8l,917,47,16384,458,3,6,ok,,0.17217434383928776,0.017229465767741203,0.537804901599884
46922,Diabetes130US,hybrid_12l,917,47,16384,458,3,6,ok,,0.18310871627181768,0.026293990202248096,0.5536585450172424
46922,Diabetes130US,hybrid_12l,917,47,16384,458,3,7,ok,,0.15209764055907726,0.026146159507334232,0.5536585450172424
46922,Diabetes130US,pure_hydra_8l,917,47,16384,458,3,7,ok,,0.1423139851540327,0.01719774678349495,0.537804901599884
46922,Diabetes130US,pure_hydra_8l,917,47,16384,458,3,8,ok,,0.14200808573514223,0.01718458067625761,0.537804901599884
46922,Diabetes130US,hybrid_12l,917,47,16384,458,3,8,ok,,0.15200762916356325,0.026126593351364136,0.5536585450172424
46922,Diabetes130US,pure_hydra_8l,917,47,16384,458,3,9,ok,,0.14244709629565477,0.017337090335786343,0.537804901599884
46922,Diabetes130US,hybrid_12l,917,47,16384,458,3,9,ok,,0.15143708977848291,0.026276287622749805,0.5536585450172424
46922,Diabetes130US,hybrid_12l,917,47,16384,458,3,10,ok,,0.18096240609884262,0.02619953267276287,0.5536585450172424
46922,Diabetes130US,pure_hydra_8l,917,47,16384,458,3,10,ok,,0.145249811001122,0.01723005808889866,0.537804901599884
46922,Diabetes130US,pure_hydra_8l,917,47,16384,458,3,11,ok,,0.14263660553842783,0.01718935091048479,0.537804901599884
46922,Diabetes130US,hybrid_12l,917,47,16384,458,3,11,ok,,0.1527952617034316,0.026446218602359295,0.5536585450172424
46922,Diabetes130US,hybrid_12l,917,47,16384,458,3,12,ok,,0.18199019134044647,0.026183390989899635,0.5536585450172424
46922,Diabetes130US,pure_hydra_8l,917,47,16384,458,3,12,ok,,0.19202939979732037,0.017287014983594418,0.537804901599884
46922,Diabetes130US,pure_hydra_8l,917,47,16384,458,3,13,ok,,0.19285711739212275,0.017232220619916916,0.537804901599884
46922,Diabetes130US,hybrid_12l,917,47,16384,458,3,13,ok,,0.2029267232865095,0.02618007641285658,0.5536585450172424
46922,Diabetes130US,pure_hydra_8l,917,47,16384,458,3,14,ok,,0.15076403692364693,0.0173907820135355,0.537804901599884
46922,Diabetes130US,hybrid_12l,917,47,16384,458,3,14,ok,,0.1571751506999135,0.02616614941507578,0.5536585450172424
46922,Diabetes130US,pure_hydra_8l,917,47,16384,458,3,15,ok,,0.14219038095325232,0.01725592650473118,0.537804901599884
46922,Diabetes130US,hybrid_12l,917,47,16384,458,3,15,ok,,0.15069676004350185,0.02616327442228794,0.5536585450172424
46922,Diabetes130US,pure_hydra_8l,917,47,16384,458,4,1,ok,,0.1631206627935171,0.01720463950186968,0.5601076483726501
46922,Diabetes130US,hybrid_12l,917,47,16384,458,4,1,ok,,0.15396093763411045,0.02627928275614977,0.5416865944862366
46922,Diabetes130US,hybrid_12l,917,47,16384,458,4,2,ok,,0.20267136115580797,0.026271999813616276,0.5416865944862366
46922,Diabetes130US,pure_hydra_8l,917,47,16384,458,4,2,ok,,0.16536477860063314,0.017279790714383125,0.5601076483726501
46922,Diabetes130US,pure_hydra_8l,917,47,16384,458,4,3,ok,,0.1426356341689825,0.01719637308269739,0.5601076483726501
46922,Diabetes130US,hybrid_12l,917,47,16384,458,4,3,ok,,0.15214266628026962,0.02613759506493807,0.5416865944862366
46922,Diabetes130US,pure_hydra_8l,917,47,16384,458,4,4,ok,,0.14294592197984457,0.017242982983589172,0.5601076483726501
46922,Diabetes130US,hybrid_12l,917,47,16384,458,4,4,ok,,0.1524325143545866,0.026130883023142815,0.5416865944862366
46922,Diabetes130US,hybrid_12l,917,47,16384,458,4,5,ok,,0.17458041943609715,0.026355206966400146,0.5416865944862366
46922,Diabetes130US,pure_hydra_8l,917,47,16384,458,4,5,ok,,0.14235107600688934,0.017182457260787487,0.5601076483726501
46922,Diabetes130US,pure_hydra_8l,917,47,16384,458,4,6,ok,,0.1428916295990348,0.017253471538424492,0.5601076483726501
46922,Diabetes130US,hybrid_12l,917,47,16384,458,4,6,ok,,0.1819478627294302,0.026177510619163513,0.5416865944862366
46922,Diabetes130US,hybrid_12l,917,47,16384,458,4,7,ok,,0.15504522062838078,0.026139939203858376,0.5416865944862366
46922,Diabetes130US,pure_hydra_8l,917,47,16384,458,4,7,ok,,0.14250832330435514,0.017300681211054325,0.5601076483726501
46922,Diabetes130US,hybrid_12l,917,47,16384,458,4,8,ok,,0.15260834898799658,0.02611601445823908,0.5416865944862366
46922,Diabetes130US,pure_hydra_8l,917,47,16384,458,4,8,ok,,0.14282368123531342,0.017329075373709202,0.5601076483726501
46922,Diabetes130US,pure_hydra_8l,917,47,16384,458,4,9,ok,,0.1479484485462308,0.017187757417559624,0.5601076483726501
46922,Diabetes130US,hybrid_12l,917,47,16384,458,4,9,ok,,0.20387522969394922,0.026354084722697735,0.5416865944862366
46922,Diabetes130US,pure_hydra_8l,917,47,16384,458,4,10,ok,,0.15185176581144333,0.01718878000974655,0.5601076483726501
46922,Diabetes130US,hybrid_12l,917,47,16384,458,4,10,ok,,0.2010284634307027,0.026402216404676437,0.5416865944862366
46922,Diabetes130US,pure_hydra_8l,917,47,16384,458,4,11,ok,,0.1787197533994913,0.01724386401474476,0.5601076483726501
46922,Diabetes130US,hybrid_12l,917,47,16384,458,4,11,ok,,0.21957633458077908,0.026632330380380154,0.5416865944862366
46922,Diabetes130US,hybrid_12l,917,47,16384,458,4,12,ok,,0.19824975449591875,0.026219299994409084,0.5416865944862366
46922,Diabetes130US,pure_hydra_8l,917,47,16384,458,4,12,ok,,0.19111600331962109,0.01740888599306345,0.5601076483726501
46922,Diabetes130US,pure_hydra_8l,917,47,16384,458,4,13,ok,,0.19070926401764154,0.017200992442667484,0.5601076483726501
46922,Diabetes130US,hybrid_12l,917,47,16384,458,4,13,ok,,0.20289964508265257,0.02612260729074478,0.5416865944862366
46922,Diabetes130US,hybrid_12l,917,47,16384,458,4,14,ok,,0.20297037810087204,0.02618216909468174,0.5416865944862366
46922,Diabetes130US,pure_hydra_8l,917,47,16384,458,4,14,ok,,0.19301301427185535,0.017236298881471157,0.5601076483726501
46922,Diabetes130US,pure_hydra_8l,917,47,16384,458,4,15,ok,,0.16237477213144302,0.01713462732732296,0.5601076483726501
46922,Diabetes130US,hybrid_12l,917,47,16384,458,4,15,ok,,0.15260503347963095,0.02634996734559536,0.5416865944862366
46922,Diabetes130US,hybrid_12l,917,47,16384,458,5,1,ok,,0.1670924285426736,0.02605889644473791,0.5094460844993591
46922,Diabetes130US,pure_hydra_8l,917,47,16384,458,5,1,ok,,0.13986265752464533,0.017137511633336544,0.41907936334609985
46922,Diabetes130US,hybrid_12l,917,47,16384,458,5,2,ok,,0.17885298747569323,0.02635162975639105,0.5094460844993591
46922,Diabetes130US,pure_hydra_8l,917,47,16384,458,5,2,ok,,0.15956438425928354,0.017141410149633884,0.41907936334609985
46922,Diabetes130US,hybrid_12l,917,47,16384,458,5,3,ok,,0.1506975432857871,0.02605622075498104,0.5094460844993591
46922,Diabetes130US,pure_hydra_8l,917,47,16384,458,5,3,ok,,0.15088494773954153,0.017176366411149502,0.41907936334609985
46922,Diabetes130US,pure_hydra_8l,917,47,16384,458,5,4,ok,,0.14092495944350958,0.017147080972790718,0.41907936334609985
46922,Diabetes130US,hybrid_12l,917,47,16384,458,5,4,ok,,0.14986781310290098,0.02620185725390911,0.5094460844993591
46922,Diabetes130US,hybrid_12l,917,47,16384,458,5,5,ok,,0.14892499893903732,0.026050820015370846,0.5094460844993591
46922,Diabetes130US,pure_hydra_8l,917,47,16384,458,5,5,ok,,0.16318854317069054,0.017132993787527084,0.41907936334609985
46922,Diabetes130US,pure_hydra_8l,917,47,16384,458,5,6,ok,,0.14181287959218025,0.017143473029136658,0.41907936334609985
46922,Diabetes130US,hybrid_12l,917,47,16384,458,5,6,ok,,0.1807272331789136,0.026379281654953957,0.5094460844993591
46922,Diabetes130US,hybrid_12l,917,47,16384,458,5,7,ok,,0.2004134515300393,0.02607630006968975,0.5094460844993591
46922,Diabetes130US,pure_hydra_8l,917,47,16384,458,5,7,ok,,0.16693254839628935,0.01714035775512457,0.41907936334609985
46922,Diabetes130US,hybrid_12l,917,47,16384,458,5,8,ok,,0.15024486742913723,0.02610349003225565,0.5094460844993591
46922,Diabetes130US,pure_hydra_8l,917,47,16384,458,5,8,ok,,0.1658255234360695,0.017263220623135567,0.41907936334609985
46922,Diabetes130US,pure_hydra_8l,917,47,16384,458,5,9,ok,,0.15717335976660252,0.017466655001044273,0.41907936334609985
46922,Diabetes130US,hybrid_12l,917,47,16384,458,5,9,ok,,0.15096989925950766,0.02617032639682293,0.5094460844993591
46922,Diabetes130US,hybrid_12l,917,47,16384,458,5,10,ok,,0.1518096597865224,0.02607598714530468,0.5094460844993591
46922,Diabetes130US,pure_hydra_8l,917,47,16384,458,5,10,ok,,0.1419546389952302,0.017173991538584232,0.41907936334609985
46922,Diabetes130US,hybrid_12l,917,47,16384,458,5,11,ok,,0.15188227593898773,0.026275156065821648,0.5094460844993591
46922,Diabetes130US,pure_hydra_8l,917,47,16384,458,5,11,ok,,0.14119338802993298,0.01715393364429474,0.41907936334609985
46922,Diabetes130US,hybrid_12l,917,47,16384,458,5,12,ok,,0.1516942996531725,0.026068835519254208,0.5094460844993591
46922,Diabetes130US,pure_hydra_8l,917,47,16384,458,5,12,ok,,0.14066481683403254,0.017281354404985905,0.41907936334609985
46922,Diabetes130US,hybrid_12l,917,47,16384,458,5,13,ok,,0.15117155108600855,0.026033959351480007,0.5094460844993591
46922,Diabetes130US,pure_hydra_8l,917,47,16384,458,5,13,ok,,0.14149918593466282,0.017129557207226753,0.41907936334609985
46922,Diabetes130US,pure_hydra_8l,917,47,16384,458,5,14,ok,,0.1417037732899189,0.017177057452499866,0.41907936334609985
46922,Diabetes130US,hybrid_12l,917,47,16384,458,5,14,ok,,0.1527258437126875,0.026058155111968517,0.5094460844993591
46922,Diabetes130US,hybrid_12l,917,47,16384,458,5,15,ok,,0.16445058211684227,0.026067793369293213,0.5094460844993591
46922,Diabetes130US,pure_hydra_8l,917,47,16384,458,5,15,ok,,0.14268678426742554,0.017446497455239296,0.41907936334609985
46955,SDSS17,pure_hydra_8l,78053,11,16384,16384,1,1,ok,,1.1858239993453026,0.8192736944183707,0.672204852104187
46955,SDSS17,hybrid_12l,78053,11,16384,16384,1,1,ok,,4.133858914487064,3.773646032437682,0.9685528874397278
46955,SDSS17,hybrid_12l,78053,11,16384,16384,1,2,ok,,4.180362253449857,3.774385907687247,0.9685528874397278
46955,SDSS17,pure_hydra_8l,78053,11,16384,16384,1,2,ok,,1.4447676027193666,0.7910988107323647,0.672204852104187
46955,SDSS17,pure_hydra_8l,78053,11,16384,16384,1,3,ok,,1.1554923057556152,0.7941385665908456,0.672204852104187
46955,SDSS17,hybrid_12l,78053,11,16384,16384,1,3,ok,,4.143204193562269,3.7766551412642,0.9685528874397278
