did,dataset_name,model,num_samples,num_features,configured_eval_position,real_eval_position,split_number,timing_repetition,status,error,synchronized_elapsed_seconds,synchronized_model_inference_seconds,mean_metric
46920,customer_satisfaction_in_airline,tabpfn,129487,21,16384,16384,2,5,ok,,4.804560370743275,4.188121506944299,0.9831897020339966
46920,customer_satisfaction_in_airline,hydra_small,129487,21,16384,16384,2,5,ok,,4.840912822633982,4.214630080386996,0.9472197890281677
46920,customer_satisfaction_in_airline,hybrid_8l,129487,21,16384,16384,2,5,ok,,2.281488819979131,1.664354918524623,0.9052249193191528
46920,customer_satisfaction_in_airline,hydra_small,129487,21,16384,16384,2,6,ok,,4.835290414281189,4.215827038511634,0.9472197890281677
46920,customer_satisfaction_in_airline,hydra,129487,21,16384,16384,2,6,ok,,1.3827120494097471,0.7673964435234666,0.818716824054718
46920,customer_satisfaction_in_airline,tabpfn,129487,21,16384,16384,2,6,ok,,4.808413799852133,4.192363258451223,0.9831897020339966
46920,customer_satisfaction_in_airline,hybrid_8l,129487,21,16384,16384,2,6,ok,,2.281367301940918,1.6651624087244272,0.9052249193191528
46920,customer_satisfaction_in_airline,hydra,129487,21,16384,16384,2,7,ok,,1.3841558154672384,0.7651832504197955,0.818716824054718
46920,customer_satisfaction_in_airline,tabpfn,129487,21,16384,16384,2,7,ok,,4.806855750270188,4.18672267626971,0.9831897020339966
46920,customer_satisfaction_in_airline,hybrid_8l,129487,21,16384,16384,2,7,ok,,2.2830023113638163,1.6631213938817382,0.9052249193191528
46920,customer_satisfaction_in_airline,hydra_small,129487,21,16384,16384,2,7,ok,,4.84018565621227,4.2129815854132175,0.9472197890281677
46920,customer_satisfaction_in_airline,hybrid_8l,129487,21,16384,16384,2,8,ok,,2.2850183825939894,1.6668302724137902,0.9052249193191528
46920,customer_satisfaction_in_airline,hydra_small,129487,21,16384,16384,2,8,ok,,4.840620221570134,4.214923137798905,0.9472197890281677
46920,customer_satisfaction_in_airline,hydra,129487,21,16384,16384,2,8,ok,,1.3854752881452441,0.7671691039577127,0.818716824054718
46920,customer_satisfaction_in_airline,tabpfn,129487,21,16384,16384,2,8,ok,,4.803277448751032,4.184852851554751,0.9831897020339966
46920,customer_satisfaction_in_airline,tabpfn,129487,21,16384,16384,2,9,ok,,4.8132071336731315,4.186364275403321,0.9831897020339966
46920,customer_satisfaction_in_airline,hybrid_8l,129487,21,16384,16384,2,9,ok,,2.3027210235595703,1.6661183554679155,0.9052249193191528
46920,customer_satisfaction_in_airline,hydra,129487,21,16384,16384,2,9,ok,,1.383497322909534,0.7656133864074945,0.818716824054718
46920,customer_satisfaction_in_airline,hydra_small,129487,21,16384,16384,2,9,ok,,4.838031005114317,4.2178242690861225,0.9472197890281677
46920,customer_satisfaction_in_airline,hydra,129487,21,16384,16384,2,10,ok,,1.392952425405383,0.7639919864013791,0.818716824054718
46920,customer_satisfaction_in_airline,tabpfn,129487,21,16384,16384,2,10,ok,,4.887008374556899,4.185219121165574,0.9831897020339966
46920,customer_satisfaction_in_airline,hybrid_8l,129487,21,16384,16384,2,10,ok,,2.283818273805082,1.6661023767665029,0.9052249193191528
46920,customer_satisfaction_in_airline,hydra_small,129487,21,16384,16384,2,10,ok,,4.834257249720395,4.214280568994582,0.9472197890281677
46920,customer_satisfaction_in_airline,hydra,129487,21,16384,16384,2,11,ok,,1.3866893015801907,0.7660829080268741,0.818716824054718
46920,customer_satisfaction_in_airline,tabpfn,129487,21,16384,16384,2,11,ok,,4.803438215516508,4.184891032986343,0.9831897020339966
46920,customer_satisfaction_in_airline,hybrid_8l,129487,21,16384,16384,2,11,ok,,2.2884129406884313,1.6656393809244037,0.9052249193191528
46920,customer_satisfaction_in_airline,hydra_small,129487,21,16384,16384,2,11,ok,,4.86856253631413,4.218337930738926,0.9472197890281677
46920,customer_satisfaction_in_airline,tabpfn,129487,21,16384,16384,2,12,ok,,4.808496182784438,4.188836431130767,0.9831897020339966
46920,customer_satisfaction_in_airline,hydra,129487,21,16384,16384,2,12,ok,,1.3827988123521209,0.7646652422845364,0.818716824054718
46920,customer_satisfaction_in_airline,hybrid_8l,129487,21,16384,16384,2,12,ok,,2.2812102176249027,1.6655016308650374,0.9052249193191528
46920,customer_satisfaction_in_airline,hydra_small,129487,21,16384,16384,2,12,ok,,4.839743182994425,4.214977507479489,0.9472197890281677
46920,customer_satisfaction_in_airline,tabpfn,129487,21,16384,16384,2,13,ok,,4.814420942217112,4.188956633210182,0.9831897020339966
46920,customer_satisfaction_in_airline,hydra,129487,21,16384,16384,2,13,ok,,1.384745391085744,0.7636440675705671,0.818716824054718
46920,customer_satisfaction_in_airline,hybrid_8l,129487,21,16384,16384,2,13,ok,,2.2843616902828217,1.664920943789184,0.9052249193191528
46920,customer_satisfaction_in_airline,hydra_small,129487,21,16384,16384,2,13,ok,,4.845195406116545,4.216297381557524,0.9472197890281677
46920,customer_satisfaction_in_airline,tabpfn,129487,21,16384,16384,2,14,ok,,4.813667429611087,4.188747470267117,0.9831897020339966
46920,customer_satisfaction_in_airline,hydra_small,129487,21,16384,16384,2,14,ok,,4.871081450022757,4.2151064882054925,0.9472197890281677
46920,customer_satisfaction_in_airline,hydra,129487,21,16384,16384,2,14,ok,,1.3889690861105919,0.7649456653743982,0.818716824054718
46920,customer_satisfaction_in_airline,hybrid_8l,129487,21,16384,16384,2,14,ok,,2.3393971165642142,1.6661694208160043,0.9052249193191528
46920,customer_satisfaction_in_airline,hybrid_8l,129487,21,16384,16384,2,15,ok,,2.284745952114463,1.664119066670537,0.9052249193191528
46920,customer_satisfaction_in_airline,tabpfn,129487,21,16384,16384,2,15,ok,,4.805202416144311,4.185827913694084,0.9831897020339966
46920,customer_satisfaction_in_airline,hydra,129487,21,16384,16384,2,15,ok,,1.3933889893814921,0.7645522207021713,0.818716824054718
46920,customer_satisfaction_in_airline,hydra_small,129487,21,16384,16384,2,15,ok,,4.849060677923262,4.215454743243754,0.9472197890281677
46920,customer_satisfaction_in_airline,tabpfn,129487,21,16384,16384,3,1,ok,,4.821895795874298,4.187692600302398,0.982693076133728
46920,customer_satisfaction_in_airline,hybrid_8l,129487,21,16384,16384,3,1,ok,,2.3034766791388392,1.668795428238809,0.9123643040657043
46920,customer_satisfaction_in_airline,hydra,129487,21,16384,16384,3,1,ok,,1.400128548964858,0.7654488710686564,0.8207892179489136
46920,customer_satisfaction_in_airline,hydra_small,129487,21,16384,16384,3,1,ok,,4.851406294852495,4.214080603793263,0.946458637714386
46920,customer_satisfaction_in_airline,hydra,129487,21,16384,16384,3,2,ok,,1.3972604861482978,0.7662693550810218,0.8207892179489136
46920,customer_satisfaction_in_airline,tabpfn,129487,21,16384,16384,3,2,ok,,4.8208510195836425,4.187325227074325,0.982693076133728
46920,customer_satisfaction_in_airline,hybrid_8l,129487,21,16384,16384,3,2,ok,,2.29507770948112,1.6637419052422047,0.9123643040657043
46920,customer_satisfaction_in_airline,hydra_small,129487,21,16384,16384,3,2,ok,,4.845890570431948,4.210394152440131,0.946458637714386
46920,customer_satisfaction_in_airline,hybrid_8l,129487,21,16384,16384,3,3,ok,,2.2974433535709977,1.6635778350755572,0.9123643040657043
46920,customer_satisfaction_in_airline,tabpfn,129487,21,16384,16384,3,3,ok,,4.824239213950932,4.190682501532137,0.982693076133728
46920,customer_satisfaction_in_airline,hydra,129487,21,16384,16384,3,3,ok,,1.40007349755615,0.7656570170074701,0.8207892179489136
46920,customer_satisfaction_in_airline,hydra_small,129487,21,16384,16384,3,3,ok,,4.85284352581948,4.218427946791053,0.946458637714386
46920,customer_satisfaction_in_airline,tabpfn,129487,21,16384,16384,3,4,ok,,4.830538691952825,4.188671954907477,0.982693076133728
46920,customer_satisfaction_in_airline,hydra_small,129487,21,16384,16384,3,4,ok,,4.847548899240792,4.211265679448843,0.946458637714386
46920,customer_satisfaction_in_airline,hydra,129487,21,16384,16384,3,4,ok,,1.41083649918437,0.7640772145241499,0.8207892179489136
46920,customer_satisfaction_in_airline,hybrid_8l,129487,21,16384,16384,3,4,ok,,2.2950806794688106,1.6630198899656534,0.9123643040657043
46920,customer_satisfaction_in_airline,hydra_small,129487,21,16384,16384,3,5,ok,,4.850632882677019,4.213108394294977,0.946458637714386
46920,customer_satisfaction_in_airline,tabpfn,129487,21,16384,16384,3,5,ok,,4.820276674814522,4.189148453064263,0.982693076133728
46920,customer_satisfaction_in_airline,hydra,129487,21,16384,16384,3,5,ok,,1.406810193322599,0.765888205729425,0.8207892179489136
46920,customer_satisfaction_in_airline,hybrid_8l,129487,21,16384,16384,3,5,ok,,2.372303670272231,1.6671128561720252,0.9123643040657043
46920,customer_satisfaction_in_airline,hydra_small,129487,21,16384,16384,3,6,ok,,4.869770713150501,4.217538770288229,0.946458637714386
46920,customer_satisfaction_in_airline,hydra,129487,21,16384,16384,3,6,ok,,1.3986290441825986,0.7646602187305689,0.8207892179489136
46920,customer_satisfaction_in_airline,hybrid_8l,129487,21,16384,16384,3,6,ok,,2.2997823618352413,1.667249164544046,0.9123643040657043
46920,customer_satisfaction_in_airline,tabpfn,129487,21,16384,16384,3,6,ok,,4.823362926952541,4.186599839478731,0.982693076133728
46920,customer_satisfaction_in_airline,hydra,129487,21,16384,16384,3,7,ok,,1.4005763130262494,0.76569854747504,0.8207892179489136
46920,customer_satisfaction_in_airline,hydra_small,129487,21,16384,16384,3,7,ok,,4.854842196218669,4.216367453336716,0.946458637714386
46920,customer_satisfaction_in_airline,tabpfn,129487,21,16384,16384,3,7,ok,,4.83221007976681,4.1856995560228825,0.982693076133728
46920,customer_satisfaction_in_airline,hybrid_8l,129487,21,16384,16384,3,7,ok,,2.2997460830956697,1.6663079941645265,0.9123643040657043
46920,customer_satisfaction_in_airline,hydra,129487,21,16384,16384,3,8,ok,,1.40391958784312,0.7640151493251324,0.8207892179489136
46920,customer_satisfaction_in_airline,hybrid_8l,129487,21,16384,16384,3,8,ok,,2.2986560091376305,1.6651062071323395,0.9123643040657043
46920,customer_satisfaction_in_airline,tabpfn,129487,21,16384,16384,3,8,ok,,4.825542140752077,4.192130050621927,0.982693076133728
46920,customer_satisfaction_in_airline,hydra_small,129487,21,16384,16384,3,8,ok,,4.857394586317241,4.216356057673693,0.946458637714386
46920,customer_satisfaction_in_airline,tabpfn,129487,21,16384,16384,3,9,ok,,4.91593636572361,4.190155861899257,0.982693076133728
46920,customer_satisfaction_in_airline,hydra,129487,21,16384,16384,3,9,ok,,1.3970706844702363,0.7664634762331843,0.8207892179489136
46920,customer_satisfaction_in_airline,hybrid_8l,129487,21,16384,16384,3,9,ok,,2.2973589040338993,1.6657562302425504,0.9123643040657043
46920,customer_satisfaction_in_airline,hydra_small,129487,21,16384,16384,3,9,ok,,4.855493367649615,4.216134540736675,0.946458637714386
46920,customer_satisfaction_in_airline,hybrid_8l,129487,21,16384,16384,3,10,ok,,2.2966459840536118,1.6648399448022246,0.9123643040657043
46920,customer_satisfaction_in_airline,tabpfn,129487,21,16384,16384,3,10,ok,,4.825130367651582,4.187970736064017,0.982693076133728
46920,customer_satisfaction_in_airline,hydra_small,129487,21,16384,16384,3,10,ok,,4.849818469956517,4.212865689769387,0.946458637714386
46920,customer_satisfaction_in_airline,hydra,129487,21,16384,16384,3,10,ok,,1.3997851591557264,0.7643972234800458,0.8207892179489136
46920,customer_satisfaction_in_airline,hydra_small,129487,21,16384,16384,3,11,ok,,4.852661938406527,4.210696722380817,0.946458637714386
46920,customer_satisfaction_in_airline,hydra,129487,21,16384,16384,3,11,ok,,1.4161488898098469,0.7636675518006086,0.8207892179489136
46920,customer_satisfaction_in_airline,hybrid_8l,129487,21,16384,16384,3,11,ok,,2.297083063982427,1.6649103201925755,0.9123643040657043
46920,customer_satisfaction_in_airline,tabpfn,129487,21,16384,16384,3,11,ok,,4.819915411993861,4.18697315081954,0.982693076133728
46920,customer_satisfaction_in_airline,tabpfn,129487,21,16384,16384,3,12,ok,,4.823951128870249,4.189615276642144,0.982693076133728
46920,customer_satisfaction_in_airline,hydra,129487,21,16384,16384,3,12,ok,,1.399473650380969,0.7674679923802614,0.8207892179489136
46920,customer_satisfaction_in_airline,hydra_small,129487,21,16384,16384,3,12,ok,,4.85078105982393,4.2152193346992135,0.946458637714386
46920,customer_satisfaction_in_airline,hybrid_8l,129487,21,16384,16384,3,12,ok,,2.297837905585766,1.6646828912198544,0.9123643040657043
46920,customer_satisfaction_in_airline,hydra_small,129487,21,16384,16384,3,13,ok,,4.851511085405946,4.21501287445426,0.946458637714386
46920,customer_satisfaction_in_airline,tabpfn,129487,21,16384,16384,3,13,ok,,4.820046556182206,4.186641446314752,0.982693076133728
46920,customer_satisfaction_in_airline,hybrid_8l,129487,21,16384,16384,3,13,ok,,2.2991924937814474,1.6659286618232727,0.9123643040657043
46920,customer_satisfaction_in_airline,hydra,129487,21,16384,16384,3,13,ok,,1.4082953939214349,0.7658932087942958,0.8207892179489136
46920,customer_satisfaction_in_airline,hybrid_8l,129487,21,16384,16384,3,14,ok,,2.2997602997347713,1.6684423247352242,0.9123643040657043
46920,customer_satisfaction_in_airline,hydra_small,129487,21,16384,16384,3,14,ok,,4.849900466389954,4.214613462798297,0.946458637714386
46920,customer_satisfaction_in_airline,hydra,129487,21,16384,16384,3,14,ok,,1.3993249898776412,0.7670232700183988,0.8207892179489136
46920,customer_satisfaction_in_airline,tabpfn,129487,21,16384,16384,3,14,ok,,4.823419278487563,4.1859665010124445,0.982693076133728
46920,customer_satisfaction_in_airline,tabpfn,129487,21,16384,16384,3,15,ok,,4.959298443980515,4.187952965497971,0.982693076133728
46920,customer_satisfaction_in_airline,hydra_small,129487,21,16384,16384,3,15,ok,,4.897564670071006,4.215328388847411,0.946458637714386
46920,customer_satisfaction_in_airline,hydra,129487,21,16384,16384,3,15,ok,,1.4006448611617088,0.7674412131309509,0.8207892179489136
46920,customer_satisfaction_in_airline,hybrid_8l,129487,21,16384,16384,3,15,ok,,2.2976238448172808,1.6671685725450516,0.9123643040657043
46920,customer_satisfaction_in_airline,hydra,129487,21,16384,16384,4,1,ok,,1.3851923467591405,0.7665703324601054,0.8190419673919678
46920,customer_satisfaction_in_airline,hydra_small,129487,21,16384,16384,4,1,ok,,4.843914872966707,4.219324422068894,0.9441217184066772
46920,customer_satisfaction_in_airline,tabpfn,129487,21,16384,16384,4,1,ok,,4.822977998293936,4.190130373463035,0.9821600317955017
46920,customer_satisfaction_in_airline,hybrid_8l,129487,21,16384,16384,4,1,ok,,2.3088033366948366,1.6664725756272674,0.9106894135475159
46920,customer_satisfaction_in_airline,tabpfn,129487,21,16384,16384,4,2,ok,,4.820225514471531,4.188602330163121,0.9821600317955017
46920,customer_satisfaction_in_airline,hydra_small,129487,21,16384,16384,4,2,ok,,4.836370603181422,4.21254822704941,0.9441217184066772
46920,customer_satisfaction_in_airline,hydra,129487,21,16384,16384,4,2,ok,,1.378209087997675,0.7613366087898612,0.8190419673919678
46920,customer_satisfaction_in_airline,hybrid_8l,129487,21,16384,16384,4,2,ok,,2.2762213703244925,1.6633223686367273,0.9106894135475159
46920,customer_satisfaction_in_airline,tabpfn,129487,21,16384,16384,4,3,ok,,4.800552297383547,4.1878112042322755,0.9821600317955017
46920,customer_satisfaction_in_airline,hybrid_8l,129487,21,16384,16384,4,3,ok,,2.2751294523477554,1.6645621480420232,0.9106894135475159
46920,customer_satisfaction_in_airline,hydra,129487,21,16384,16384,4,3,ok,,1.3768116226419806,0.7613019645214081,0.8190419673919678
46920,customer_satisfaction_in_airline,hydra_small,129487,21,16384,16384,4,3,ok,,4.832242895849049,4.211737263016403,0.9441217184066772
46920,customer_satisfaction_in_airline,hydra_small,129487,21,16384,16384,4,4,ok,,4.825605573132634,4.210597485303879,0.9441217184066772
46920,customer_satisfaction_in_airline,hybrid_8l,129487,21,16384,16384,4,4,ok,,2.277110816910863,1.6655339784920216,0.9106894135475159
46920,customer_satisfaction_in_airline,hydra,129487,21,16384,16384,4,4,ok,,1.3852229481562972,0.7640595678240061,0.8190419673919678
46920,customer_satisfaction_in_airline,tabpfn,129487,21,16384,16384,4,4,ok,,4.798869593068957,4.185177076607943,0.9821600317955017
46920,customer_satisfaction_in_airline,hydra,129487,21,16384,16384,4,5,ok,,1.3759857583791018,0.7612360389903188,0.8190419673919678
46920,customer_satisfaction_in_airline,hydra_small,129487,21,16384,16384,4,5,ok,,4.832751274108887,4.214464774355292,0.9441217184066772
46920,customer_satisfaction_in_airline,tabpfn,129487,21,16384,16384,4,5,ok,,4.807735321111977,4.189736486412585,0.9821600317955017
46920,customer_satisfaction_in_airline,hybrid_8l,129487,21,16384,16384,4,5,ok,,2.2789373993873596,1.6637106761336327,0.9106894135475159
46920,customer_satisfaction_in_airline,hybrid_8l,129487,21,16384,16384,4,6,ok,,2.2868886031210423,1.6628596149384975,0.9106894135475159
46920,customer_satisfaction_in_airline,tabpfn,129487,21,16384,16384,4,6,ok,,4.8038783967494965,4.1854997323825955,0.9821600317955017
46920,customer_satisfaction_in_airline,hydra,129487,21,16384,16384,4,6,ok,,1.3782631643116474,0.7627162933349609,0.8190419673919678
46920,customer_satisfaction_in_airline,hydra_small,129487,21,16384,16384,4,6,ok,,4.825093970634043,4.209400223568082,0.9441217184066772
46920,customer_satisfaction_in_airline,hydra,129487,21,16384,16384,4,7,ok,,1.3750429023057222,0.7593168737366796,0.8190419673919678
46920,customer_satisfaction_in_airline,hybrid_8l,129487,21,16384,16384,4,7,ok,,2.2767888512462378,1.6628699749708176,0.9106894135475159
46920,customer_satisfaction_in_airline,hydra_small,129487,21,16384,16384,4,7,ok,,4.829577676020563,4.212357404641807,0.9441217184066772
46920,customer_satisfaction_in_airline,tabpfn,129487,21,16384,16384,4,7,ok,,4.852210997603834,4.186469421721995,0.9821600317955017
46920,customer_satisfaction_in_airline,hydra_small,129487,21,16384,16384,4,8,ok,,4.872283005155623,4.2139960722997785,0.9441217184066772
46920,customer_satisfaction_in_airline,hydra,129487,21,16384,16384,4,8,ok,,1.3899984676390886,0.765037402510643,0.8190419673919678
46920,customer_satisfaction_in_airline,hybrid_8l,129487,21,16384,16384,4,8,ok,,2.344141973182559,1.6650434024631977,0.9106894135475159
46920,customer_satisfaction_in_airline,tabpfn,129487,21,16384,16384,4,8,ok,,4.846207475289702,4.2280741250142455,0.9821600317955017
46920,customer_satisfaction_in_airline,tabpfn,129487,21,16384,16384,4,9,ok,,4.805995173752308,4.190952378325164,0.9821600317955017
46920,customer_satisfaction_in_airline,hybrid_8l,129487,21,16384,16384,4,9,ok,,2.278066173195839,1.6653536325320601,0.9106894135475159
